,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
10,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222232106637,"소신있는 칼림바 악보 만들기!실력에 비례하게 쉬운 칼림바 악보를만들어보고 싶기는 하지만 마치 습관처럼이번에도 빠른 곡을 골라버렸어요 ㅎㅎ​글로벌 아이돌 BTS!방탄소년단의 소우주(Mikrokosmos)C코드 계이름 악보 겸 오선보+숫자칼림바 가요 악보입니다~~​이번엔 두 장이라 JPG가 아니라 PDF로악보 파일 첨부해두었어요 :)만원도 안되는 칼림바 가지고이렇게 알차게 연주하면서 노는 사람흔치 않을 것 같은데 그걸 또 해내네요 ㅋㅋ​핰ㅋㅋㅋ 실력 업그레이드 해서 꼭방탄소년단 소우주 칼림바 연주 풀영상으로돌아오는 날이 오길! 확답은 못하겠지만...​다음 악보는 정해놨어요~싱어게인 63호 이무진 가수님이 부른조용필님의 꿈! 아이돌 노래는 아니라서이 정도 극한은 아닐 것 같아서신나게 만들어볼까 합니당 ㅎㅎ​천천히 돌아올게요 ( ღ'ᴗ'ღ )#칼림바 #새로운취미 #취미생활#집콕 #집콕생활 #집콕취미#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주 #악보#쉬운악보 #칼림바악보 #칼림바가요#방탄소년단 #BTS #Mikrokosmos#방탄소년단노래 #BTS노래추천 #BTS악보#쉬운칼림바악보 #방탄소년단악보 #방탄#칼림바가요악보 #소우주 #소우주악보#손가락피아노 #칼림바추천 #취미악기#방탄소년단칼림바악보 #BTS칼림바악보#소우주칼림바악보 #계이름악보#C코드노래 #소우주계이름악보#이승윤 #싱어게인 #30호가수 
",4,0,0,107,1,1,255.0,18,,2021. 2. 4. 21:33,1490,1247159,일상·생각,['악보 감사합니다^^']
11,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222223273825,"여행 자극 칼림바 가요 악보로 준비한10CM의 아프리카 청춘이다라는 곡인데요!산뜻한 기타 연주가 매력인 곡을다른 산뜻함인 칼림바로 연주를 해봤답니다~​원곡은 A코드 노래이고 칼림바 연주를 위해C코드로 바꿔서 악보를 만들어봤어요~직접 코드도 다 적어서 만든 거라서피아노 반주 악보로도 사용할 수 있어요!벌써 6곡째인 칼림바 악보 만들기아직까진 재밌어서 열심히 하고 있네용~​성향상 빠른 곡을 선호해서 계속특이한 칼림바 가요 악보가 되는 거 같은데 ㅎㅎ빠른 곡은 칼림바랑 잘 안 맞는 듯해서다음 곡은 발라드나 잔잔한 곡을 찾아봐야겠어요!#칼림바 #새로운취미 #취미생활#집콕 #집콕생활 #집콕취미#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주 #악보#쉬운악보 #칼림바악보 #칼림바가요#10CM #십센치 #아프리카청춘이다#10CM노래 #10CM노래추천 #10CM악보#쉬운칼림바악보 #십센치악보 #칼림바가요악보#손가락피아노 #칼림바추천 #취미악기#10CM칼림바악보 #십센치칼림바악보#아프리카청춘이다악보 #피아노반주악보#C코드노래 #여행 #여행노래 #칼림바 
",3,0,0,89,2,1,255.0,6,,2021. 1. 28. 18:42,1490,1247159,일상·생각,['우와 악보를 직접만드시다니! 대단해요!1 좋은 정보나눔감사해요 오늘해봐야겠어요 ㅋㅋ']
12,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222217547513,"쉬운 칼림바 악보 만들기로이번엔 찬양 악보를 가져왔는데요!​축복송으로 너무 좋은 위러브(WELOVE)의하나님의 사랑이라는 곡이에요~​위러브 팀 페이스북 페이지에서 제공하는악보가 많이 있지만 반복 부분까지는 없어서새로 칼림바 악보랑 기존 E코드 반주 악보까지제가 직접 만들어봤답니다~칼림바 찬양 악보 찾으셨던 분들께도움이 되길 바라며 위러브하나님의 사랑이 악보와 연주는여기서 마칠게요~~​'가득하길 기도합니다' 반복되는 부분이 있는원곡 E코드 반주 악보가 필요하신 분들은아래에서 다운받으시면 되세요!#칼림바 #새로운취미 #취미생활#집콕 #집콕생활 #집콕취미#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주 #악보#쉬운악보 #칼림바악보 #칼림바가요#위러브 #WELOVE #하나님의사랑이#위러브악보 #위러브찬양 #위러브축복송#쉬운칼림바악보 #하나님의사랑이악보#칼림바찬양악보 #손가락피아노 #칼림바추천#취미악기 #위러브칼림바악보 #찬양칼림바악보 
4

주
",4,0,0,71,1,1,255.0,13,text_ad,2021. 1. 23. 20:35,1490,1247159,일상·생각,['블로그 글 잘 봤습니다 또 오겠습니다~^^']
13,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222213433106,"오늘은 칼림바 가요 악보로아이유의 삐삐라는 곡을 가져왔는데요!원래는 G코드 곡인데 C코드로 바꿔서쉬운 칼림바 악보로 만들어봤어요~~오늘은 이불 속 취미생활 컨셉으로찍어본 칼림바 악기 사진 ㅋㅋㅋ​다음엔 무슨 곡을 쉬운 칼림바 악보로만들어볼지 고민 고민하면서아이유 삐삐 칼림바 가요 악보와연주는 여기서 마칩니당~~#칼림바 #새로운취미 #취미생활#집콕 #집콕생활 #집콕취미#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주 #악보#쉬운악보 #칼림바악보 #칼림바가요#아이유 #IU #삐삐 #BBIBBI#아이유노래 #아이유노래추천 #아이유악보#쉬운칼림바악보 #삐삐악보 #칼림바가요악보#손가락피아노 #칼림바추천 #취미악기#아이유칼림바악보 #삐삐칼림바악보 
",3,0,0,56,3,1,255.0,12,,2021. 1. 20. 10:03,1490,1247159,일상·생각,"['안녕하세요☃ 좋은 정보 감사해용:)자주 소통해용 !!  2021년 새해 복 많이 받으시고!제 블로그 구경오세용~', '오 삐삐 노래는 좀 어려워보이던데빠르잖아요 그래도 완성하셨네요 신기해요 점점 실력이 느시는게 눈에 보이네용잘보고갑니당 시간나심 제 블로그 들러주세요 건대맛집 호텔델루나 촬영지 포스팅중이에요 !!', '악보 감사합니다^^']"
14,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222206371224,"직접 만든 칼림바 악보로 다시 돌아왔습니당 :)제가 올리는 악보들은 혼자 뚱땅거리다가오 이거 연주되는 거 같은데? 하면 만들어보는의식의 흐름과 함께하는 칼림바 쉬운 악보들이에요!​이번에는 눈내리는 겨울과 너무 너무 어울리는수지가 부른 드림하이 OST 겨울아이입니다~겨울 생일축하노래 컨셉으로 만들어본쉬운 칼림바 악보 겨울아이라제 귀요미 칼림바도 눈 쌓인 나무 앞에서찍은 사진으로 가져왔어요~​집콕생활 새로운 취미로 악기연주하고 싶다면이불밖은 위험해~ 이불 속에서도 연주 가능한초간편 악기 칼림바 추천드려요 ㅎㅎ#칼림바 #새로운취미 #취미생활#집콕 #집콕생활 #집콕취미#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주 #악보#쉬운악보 #칼림바악보 #칼림바가요#수지 #드림하이 #OST#수지노래 #수지노래추천 #겨울아이#쉬운칼림바악보 #겨울아이악보#손가락피아노 #칼림바추천 #취미악기#수지악보 #드림하이OST #생일축하노래#겨울생일노래 #겨울아이칼림바악보 
",3,0,0,79,2,1,255.0,9,,2021. 1. 14. 0:06,1490,1247159,일상·생각,"['오 저 이노래 좋아해요점점 실력이 느시는것 같아요 ㅋㅋ잘보고 갑니당 시간나심 제 블로그도 들러주세요!!카카오톡 이모티콘 한달 무료 무제한 쓰기 포스팅중이에요 ㅎㅎ', '']"
15,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222202299039,"요즘 칼림바 연주에 흥미가 솟다보니제가 연주하고 싶은 곡을 직접 악보로만들게 되어서 공유해보아요~​원곡은 D코드 곡이지만 내려서C코드로 바꾼 칼림바 악보랍니다!​오늘 연주해본 곡은 정세운 - It's you 라는 곡인데요!김비서가 왜 그럴까 OST 중에잔잔하고 분위기 있는 발라드 곡이에요 ㅎㅎ귀차니즘이 심해지는 요즘같이 추운 때이불 속에 누워서 뚱땅거릴 수 있는조그마한 악기라서 아주 흥미로워요~​아직 1주일도 되지 않아서인지 열정 가득한신나는 칼림바 연주 칼림바 악보 만들기는새로운 곡으로 금방 다시 돌아올게요 :D#칼림바 #새로운취미 #취미생활#집콕 #집콕생활 #집콕취미#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주 #악보#쉬운악보 #칼림바악보 #칼림바가요#정세운 #김비서가왜그럴까 #OST#정세운노래 #정세운노래추천 #Itsyou#쉬운칼림바악보 #Itsyou악보#손가락피아노 #칼림바추천 #취미악기#정세운악보 #김비서가왜그럴까OST 
 
 
",2,0,0,81,1,1,255.0,6,,2021. 1. 9. 22:50,1490,1247159,일상·생각,['안녕하세요~ 반갑습니당👏🏻포스팅 너무 잘 보고 갑니다 ^^저희 소통해용~제 블로그에 좋은정보 많은뎅놀러오세용❤️저두 자주 놀러 가겠습니당 🙌🏻편안한 밤 되세용 ㅎㅎ']
16,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222198353706,"어제 칼림바 구매하자마자 신나서연주 영상과 칼림바 악보를 올렸었는데요~​https://blog.naver.com/kdseul33/222197513849새로운 취미로 칼림바를 잡자마자연주해본 건 바로 생일 축하 노래였어요~​여러번 연주하다보니 옆 건반도 같이 눌러져서더 오묘하고 예쁜 소리가 나더라구요 ㅎㅎ그래서 직접 업그레이드 버전으로 만들어본생일 축하 노래 칼림바 타브 악보에요!어제 연주보다 더 분위기 있어진생일 축하 노래 업그레이드 버전!!​두 개 건반을 같이 누르기도 하고양손을 동시에 연주하니소리가 더욱 풍성해지고 좋더라구요~​마지막 C' C'' 도 옥타브 음을 동시에양손으로 연주할 때는 왼손 C'부터C' E' G'를 슬라이드하듯이 연주하면화려한 마무리가 되어요~ 나름의 팁!벌써 손때가 묻기 시작한 KENAZ 칼림바!​집에 일렉트로 악기들 ㅋㅋㅋ전기를 꽂아야만 소리가 나는 친구들이다양하게 있는데 얘는 크기도 작고그냥 누르기만 하면 되는 초간단 악기라서자꾸 손이가는 취미활동인 거 같아요~~#칼림바 #새로운취미 #취미생활#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주#쉬운악보 #칼림바악보 #생일축하#생일축하노래 #HBD #생일노래#쉬운칼림바악보 #생일축하노래악보#손가락피아노 #칼림바추천 #취미악기#생일축하노래곡 #생일축하송 
 
",2,0,0,110,2,1,255.0,11,,2021. 1. 6. 20:19,1490,1247159,일상·생각,"['완전 좋네요👍👍감사합니다', '도움이 되셨다니 즐겁네용 ㅎㅎ']"
17,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222197513849,"안녕하세요! 취미 부자 올럽입니당 ㅎㅎ작년부터 살까 말까 고민하던일명 손가락 피아노 칼림바 악기를드디어 구매하게 되었는데요~​어차피 취미이니 저렴이로 시작해서만원도 안되는 가격에 구매하게 되었어요!첫 연습 곡으로 고른 아주 쉬운 곡으로칼림바 악보도 직접 만들어서 연주해봤답니다 :)세계 공통 생일 축하 노래인HAPPY BIRTHDAY TO YOU!​- 생일 축하합니다   생일 축하합니다사랑하는 당신의   생일 축하합니다 -​칼림바 악기는 크기 만큼이나소리도 크지 않다보니 제 숨소리가더 커서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ숨 참으면서 하느라 죽는 줄 알았어요 ㅋㅋ​실제로는 더 울림이 느껴지는 소리지만영상으로 찍다보니 팅팅팅팅 들리네요~울림 구멍도 없는 스타일이지만첫 칼림바로 쏘쏘 나쁘지 않아요~생일 축하 노래 열심히 연습해서친구 생일에 들려줘야겠어요 ㅋㅋ​생일 축하 노래 쉬운 칼림바 악보로신나게 연주하세요 :D#칼림바 #새로운취미 #취미생활#방콕 #방콕취미 #방콕생활#악기 #악기연주 #칼림바연주#쉬운악보 #칼림바악보 #생일축하#생일축하노래 #HBD #생일노래#쉬운칼림바악보 #생일축하노래악보#손가락피아노 #칼림바추천 #취미악기 
 
",2,0,0,107,3,1,255.0,18,,2021. 1. 5. 20:58,1490,1247159,일상·생각,"['우와 저 칼림바라는걸 처음 봤어요요즘 집에서 취미생활 하나 갖고 싶었는데이것도 괜찮은 방법같아요!실력이 좋으신데요 ?잘보고갑니당~시간나심 제 블로그도 들러주세요펜트하우스 시즌2에 관한 포스팅중이에요 ㅎㅎ', '와정말쉼고재밌내요!', '악보 눈이 시원시원한게 너무 보기 편해요! 훌륭하신데요👏🏻']"
18,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222402296022,"​아직 한여름은 오지도 않았는데 날이 확 더워져서 햇볕 쨍쨍한 날은 휴대용선풍기도 가지고 다닐 때가 된 것 같은데요~야외에서 일하시거나 운동 등 활동할 때는 넥밴드 휴대용선풍기 많이 사용한다고 해서 저도 하나 써봣어요 ㅎㅎ​아이리버 DF-006 제품인데요. 두 손이 자유로운 디자인에 내구성도 좋은 편인 것 같아서 시원하게 잘 쓰고 있느 제품이에요!​​그 중에서도 저는 때타지 말라고 블루그레이 컬러를 선택했는데 보기도 깔끔하고 예쁜 것 같더라구요~구성품으로는 간단하게 넥밴드 휴대용선풍기랑 충전케이블 구성이라 필요한 건 다 들어있는 것 같아요.​설명서는 별도로 없고 제품 포장 박스 뒷면에 나와 있고 설명서없이도 기본 작동은 쉽게 가능해요 ㅎㅎ​​오른쪽에 바람세기 조절 버튼과 충전 단자가 있구요!한쪽면에는 모터가 돌아가면서 바람이 나오는 구멍이 있어서 원하는 방향으로 바람을 고정시킬 수 있는 초간편 넥밴드 휴대용선풍기에요.​​3단으로 조절이 가능해서 약한 바람을 원하면 1단으로 야외활동 시에는 3단으로 조절하면 시원한 바람을 쐴 수 있어요~조작법도 간단하고 넥밴드가 유연한 소재라서 자유자재로 꼬아서 사용할 수 있는 게 장점이에요!​​아이리버 선풍기의 시원한 바람에 머리카락이 살랑살랑~ 날리네요 ㅋㅋ목에 거는 스타일은 처음 사용해봐서 조금 무겁거나 하면 어쩌지 했는데 크게 무게감 느껴지지 않고 편안하더라구요~​​특히 넥밴드 소재가 유연하면서 고정력있는 제품이다보니까 원하는 각도로 바람을 보낼 수 있는데요~많이 더울 땐 얼굴에 바로 올 수 있게 아닐 때는 주변에 바람이 순환될 수 있게 다양한 위치로 사용할 수 있는 점도 좋아요!​목에 걸거나 백팩 등에 감아서 사용할 수도 있는 제품이라 활용도 높은 것 같은데요~운동할 때나 실외에서 일하는 분들께 두 손이 자유로운 선풍기로 추천하는 아이템이에요!​@플렉시블 넥밴드 휴대용선풍기 아이리버 DF-006#넥밴드휴대용선풍기 #넥밴드선풍기 #아이리버선풍기 #플렉시블넥밴드휴대용선풍기 #아이리버DF-006 #선풍기추천 #휴대용선풍기추천 

얼체로부터 상품(서비스)만 제공받아 작성한 실제 후기임니다.
",13,0,1,216,0,1,255.0,5,text_ad,2021. 6. 18. 16:16,1490,1247159,일상·생각,0
19,https://blog.naver.com/kdseul33?Redirect=Log&logNo=221947571749,"안녕하세용~ 오늘은 휴대용선풍기 추천인데요!갑작스럽게 더워진 날씨 플러스일교차는 애매하게 큰 봄날을 보내고 있는데요~​낮에는 핸디선풍기가 필수이지 않을까 싶어서새로하나 장만해본 귀엽고 상콤한한경희생활과학 휴대용 선풍기 HF-B3 소개할게요!!동글동글 귀여운 느낌의 미니선풍기인데요!전체적으로 마감이 부드럽고 동그란 느낌이라아이들도 안전하게 사용하기 좋은 거 같은데요~​기본 구성으로 휴대용선풍기 단품과충전기 케이블이 있구요!지금 이벤트로 핸드스트랩 증정도 하고 있어요~컬러는 화이트 핑크 블루인데요~다 파스텔 톤이라 화사한 컬러감이 맘에 들더라구요!​저처럼 핸디선풍기로 사용할 수도 있고추가 구성품으로 크레들, 파우치, 거울 등이 있어서더 실용적으로 사용할 수 있는 제품이에요~오른쪽엔 충전 케이블 꽂는 곳이 있구요!선풍기를 작동시키면 왼쪽에서 LED 불빛이 켜져요총 3단계로 나눠진 휴대용선풍기한경희생활과학 HF-B3인데요!​3단계는 확실히 강한 바람이라한여름에도 쿨~하게 보낼 수 있겠어요 ㅎㅎ시원한 느낌을 주고 싶어서 블루 선택했는데예쁜 파스텔 톤이라 너무 맘에 들고칭구도 예쁘다고 부러워했어요 :D한손으로 잡기 딱 좋은 사이즈로 편안하고무게도 정말 가벼워서 가방에 가지고 다니기너무나 편리한 핸디선풍기 추천이에요!​올 여름 시원하게 보낼 미니선풍기 찾으신다면한경희생활과학 HF-B3 휴대용선풍기 추천드려요~~​https://smartstore.naver.com/gngworks#한경희생활과학 #HF-B3 #휴대용선풍기 #선풍기#미니선풍기 #핸디선풍기 #파스텔선풍기 #USB선풍기#손선풍기 #가성비 #가성비선풍기 #선풍기추천#가벼운선풍기 #귀여운선풍기 #선풍기추천 #휴대용 

얼체로부터 상품(서비스)만 제공받아 작성한 실제 후기임니다.
",14,0,0,137,0,1,255.0,6,text_ad,2020. 5. 5. 23:22,1490,1247159,일상·생각,0
20,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222339037588,​오늘은 디퓨저 선물세트 추천으로 돌아왔는데요~일상생활에 필요한 다양한 제품들을 종합적으로 판매하는 곳 DH프리마에서 구매할 수 있는 실내 방향제에요.​https://www.instagram.com/arepure_days/천연향료 비율이 높은 인증받은 향료를 사용한 안전하게 사용할 수 있는 아르퓨어 디퓨저 제품이죠!​​박스 포장으로 깔끔하게 도착한 아르퓨어 디퓨저 선물세트인데요!합리적인 가격으로 깔끔한 포장에 2+1으로 2개 구매시 리필액 200ml 사은품도 제공되고 있어서 좋더라구요~​​런칭 이벤트로 무료배송과 함께 디퓨저를 더 예쁘게 만들어 줄 특별한 프리저브드 플라워도 사은품으로 넣어주시는데요.좋은 향기와 함께 공간을 더 예쁘게 꾸밀 수 있어서 좋아요~ 드라이플라워와 스틱도 디퓨저 갯수만큼 넣어주시니 굳굳!​​피로와 스트레스 완화에 도움이 된다고 알려져있는 라벤더 향기를 선택했는데요. 은은하고 편안한 라벤더의 싱그러운 향기가 좋더라구요~아로마테라피로도 많이 쓰는 향기니까 릴렉스한 느낌을 원하시면 아르퓨어 디퓨저 라벤더 추천드려요!​​같이 보내주신 핑크핑크한 드라이플라워와 함께 꾸며준 모습인데요~일반 밋밋한 디퓨저와 다르게 더 화사한 느낌이 들어서 인테리어 소품 역할도 톡톡히 하는 것 같아요 :)​​특히 저렴한 가격대에 비해 빅사이즈 디퓨저로 자주 교체해주지 않아도 오랫동안 은은한 향기를 느낄 수 있는데요~인테리어 소품으로도 실내 방향제로도 역할을 톡톡히 하는 디퓨저 선물세트 DH프리마의 아르퓨어 디퓨저 소개는 여기서 마칠게요!​​@아르퓨어 천연향료 디퓨저 자세히 보기#DH프리마 #아르퓨어 #실내방향제 #디퓨저 #옷장디퓨저 #사무실디퓨저 #욕실용디퓨저 #실내디퓨저 #집들이선물 #디퓨저선물세트 #선물용,14,0,0,162,1,1,255.0,5,text_ad,2021. 5. 6. 8:30,1490,1247159,일상·생각,[]
21,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222305523085,"​요즘은 실내방향제로 디퓨저 기본으로 많이들 사용하실 것 같은데요!넉넉하게 리필까지 세트로 판매하는 대용량디퓨저라 오랫동안 은은한 향기로 채울 수 있는 향긋 디퓨저를 사용해봤어요.​디퓨저는 선물로도 많이 하는 제품이다 보니까 역시 깔끔한 포장으로 도착한 상품이에요~​​본품 + 리필 + 리드스틱 세트 구성인 향긋 디퓨저인데요.저는 산뜻하게 기분좋은 레몬그라스 향기인 리프레시향으로 봄의 산뜻한 기분과 닮은 향을 선택했답니다~​아이딜릭(장미), 리프레시(레몬그라스), 해미쉬(라벤더), 딜라이트(블랙체리), 얼루어(코튼)으로 총 5가지 종류가 있어요.​​향긋 디퓨저 본품과 같은 사이즈의 리필용액, 리드스틱 구성으로 되어 있는데요!같은 사이즈의 리필이 한 통 더 오기 때문에 오랫동안 편하게 사용하기 좋은 대용량디퓨저로 딱이에요~​​로즈골드 컬러 뚜껑으로 고급스럽고 깔끔한 분위기가 풍기는 향긋 디퓨저구요.디퓨저 뚜껑을 돌려 연 후 마개를 열어주면 산뜻한 레몬그라스 향이 은은하게 퍼지죠~~​​향긋 디퓨저는 천연향료를 사용한 천연디퓨저인데도 합리적인 가격대에 리필까지 세트로 만나볼 수 있어서 가성비도 좋은 것 같은데요~공간 크기와 성격에 따라 리드스틱 개수를 조절해서 사용하면 좋아요.​​요즘 식물인테리어로 다양한 화분들이 놓여있는 책장에 함께 두었는데요!침실이기 때문에 강한 향보다는 은은하게 퍼지길 바래서 한 번에 여러 개를 꽂기보다는 1개로 사용해보다가 리드스틱 개수를 조절해줬어요.​​투명 유리용기와 로즈골드 컬러의 뚜껑까지 깔끔한 분위기가 풍기는 디퓨저 제품이라 어디에 놓아도 잘 어울리고 예쁜 디자인이구요.상콤 산뜻한 향기라 부담없이 사용하기 좋은 실내방향제 향기인 것 같아요~​천연향료로 만든 천연디퓨저라 좋고, 동일한 크기의 리필까지 세트 구성이라 대용량디퓨저로 오랫동안 사용할 수 있어서 좋은 향긋 디퓨저 소개는 여기서 마칠게요!​​제품 정보 자세히 보기 @더다마마켓#더다마마켓 #향긋 #디퓨저 #디퓨저선물 #화장실디퓨저 #대용량디퓨저 #실내방향제 #디퓨저리필 #디퓨저리필액 #천연디퓨저 #실내디퓨저ㅜㅠ
",18,0,0,202,0,0,255.0,4,,2021. 4. 10. 21:57,1490,1247159,일상·생각,0
22,https://blog.naver.com/kdseul33?Redirect=Log&logNo=222276073781,"​생화로 만든 프리져브드 플라워로 오랫동안 예쁜 꽃과 함께 은은한 향기까지 느낄 수 있는 디퓨저 추천으로 돌아왔는데요~ 인테리어 소품으로도 손색없는 특별한 디자인으로 센스있는 집들이 선물로도 정말 좋을 것 같은 아이템이에요.​양재동꽃시장향을 그대로 옮긴 시그니처 향기를 만나볼 수 있는 자연스러운 향기의 룸 디퓨저 라비주얼 소개할게요 :)​​처음 디퓨저가 도착한 모습인데요. 꽃병을 연상시키는 동그란 모양의 디퓨저 용기와 디퓨저 용액, 프리져브드 플라워, 설명서, 명함, 디퓨저 스틱 구성으로 되어 있구요.​경기도 여주아울렛디퓨저로도 유명한 곳이라 명함에 보면 다양한 매장 정보를 알 수 있어서 좋더라구요~ 시향 원하시는 분들은 직접 방문하셔서 향 맡아보시면 저처럼 꽃집에 와 있는 듯한 은은하면서도 시원한 향기에 반하실 거에요 ㅎㅎ​​양재동꽃시장향을 재연한 라비주얼 디퓨저만의 특별한 점으로 원하는 컬러의 드라이플라워와 디퓨저 용액의 조화에요. 제가 고른 꽃 컬러가 옐로우여서 보여드릴 수 없는 점이 아쉬운데요.​ 핑크/레드/오렌지/옐로우/그린/블루/퍼플 각 플라워 색깔에 따라서 디퓨저용액 색깔도 정해지니까 더욱 특별한 인테리어 소품으로도 좋더라구요.이번에 향기가 너무 맘에 들어서 다음 번에 또 사용하게 된다면 여름에 어울리게 블루 컬러 괜찮을 것 같아서 특이한 컬러로 선택해볼 예정이랍니다!​​양재동꽃시장향이 은은하게 풍기는 디퓨저 용액을 꽃병스타일 용기에 담아봤어요. 뾰족한 모양으로 되어 있어서 담기는 편리하더라구요~​​디자인이 예쁘고 고급스러운 용기라 다음번에 리필만 추가해서 계속 사용해도 좋을 것 같은 예쁜 디퓨저 추천 제품이에요!향기는 시원한 자연의 풀꽃향기로 같은 향이지만 컬러로 다른 느낌을 내줄 수 있어서 좋은데요. 노란색은 밝고 화사한 분위기 연출로 누구나 선호하는 컬러타입이라 센스있는 집들이 선물로 딱일 것 같아요~~​​그럼 라비주얼의 비주얼을 완성시켜줄 프리져브드 플라워 타임인데요~ 진짜 미니 꽃다발을 선물 받은 것처럼 다양한 꽃으로 알찬 구성이라 받았을 때 기분이 정말 좋더라구요~ 밋밋할 수 있는 디퓨저를 인테리어 소품으로 바꿔주는 포인트 아이템인 것 같아요 :)​​디퓨저 스틱은 사진에서 2개를 꽂길래 저도 따라해봤지만 ㅎㅎ 발향력이 좋은 제품이라 좁은 공간에서 사용하실 땐 1개로도 충분하더라구요. 스틱과 드라이플라워까지 장착해주면 예쁜 디퓨저 인테리어 완성!​​사진보다 실물이 훨씬 예뻐서 정말 맘에 들었는데요. 향기도 인공적이거나 과한 향이 아니라서 만족하면서 사용하고 있어서 지인들 선물할 때 이 제품 생각날 것 같아요!​​라비주얼만의 시그니쳐향으로 유일한 양재동꽃시장향이라 특별함과 희소성있는 아이템이라 좋은데요. 디자인적으로도 생화로 만든 플라워디퓨저이기 때문에 고급스러운 분위기가 물씬 풍겨요~​센스있는 집들이 선물로 좋은 디퓨저 찾으신다면 라비주얼 디퓨저 추천드려요 :)​​제품 정보 자세히 보기 @라비주얼브랜드 정보 자세히 보기 @라비주얼 자사몰#라비주얼 #디퓨저추천 #양재동꽃시장향 #시그니처향 #방향제회사 #작은정원향 #여주아울렛디퓨저 #꽃시장향 #꽃향 #센스있는집들이선물~
",20,0,0,322,0,1,255.0,3,,2021. 3. 15. 14:55,1490,1247159,일상·생각,0
