,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
18,https://blog.naver.com/heammin89?Redirect=Log&logNo=222204288200,"안녕하세요​오늘 소개해드릴 제품은 육아필수템인나뚜라하우스 기저귀발진크림!​산후조리원에서 비*텐 대신 사용할만큼인기가 많은 제품이며 발진 뿐만 아니라땀띠, 침독에도 도움을 줄 수 있다고 해요실제 구매후기가 어마어마한아기발진크림 소개해드릴게요신생아크림, 신생아용품나뚜라하우스 기저귀발진크림100ml 판매가격: 14,900원​습진+피부염에 도움을 줄 수 있는 '카란듈라'보습에 도움을 줄 수 있는 '쉐어버터''당아욱추출물'로 피부 점막 보습 강화 및보호층 형성에 도움을 줄 수 있다고 해요사진 클릭하면 커져요​발진 관리도 중요하지만 처음부터 관리 해주는게 가장 중요!​대/소변을 한 상태로 오래 갈아주지 않으면습기가 발생! 자주 기저귀를 갈아주면 어느정도관리가 되지만 현실적으로 어렵ㅠ따라서 조리원에서는 기저귀를 2시간에한번씩 지속적으로 갈아준다고 해요​파우더크림은 바른 부위의 습기를 제거하여 기저귀와의 마찰을 줄여주기 때문에수시로 발라줌으로써 관리가 가능해요적은 양에도 많은 부위를 커버할 수 있어요체온으로 녹여서 발라주면서 톡톡 두들기면흡수가 엄청 잘 되더라구요!(태어난지 1일차 신생아부터 사용가능)​자세한 내용은 홈페이지에서 확인가능하며하단에 링크있으니 참고해주세요튜브타입의 아기발진크림!​100ml 용량이지만 소량만 사용해도넓은 부위가 커버되기 때문에 꽤 오랫동안사용할 수 있을것 같아요​파우더 크림타입으로 꾸덕한 제형이이지만발림성이 굉장히 좋은편이에요!​궁금해서 나뚜라하우스 기저귀크림 후기 찾아봤더니 가격은 저렴하지만 고가의크림만큼 굉장히 가성비가 좋다고 해요사진 클릭하면 커져요​목욕할 때 씻겨주는데에도 문제 없음!별도의 클렌져 구입할 필요가 없어요 ​체온으로 살살 문질러 줬더니깔끔하게 흡수된 기저귀크림!​직업 상 발생할 수 밖에 없는 땀띠,습진으로 인해 고민하는 성인이 사용해도괜찮다고 하니 유용하게 쓰일것 같네요​육아필수템나뚜라하우스 기저귀크림만족합니다자세한 내용은 아래링크 참고해주세요▼▼▼▼▼▼▼▼▼▼▼업체로부터 제공받아 작성되었습니다​​ 
",11,3,0,171,7,1,380.8,28,text_ad,2021. 1. 12. 0:10,5339,1587766,패션·미용,"['글 잘보고 갑니다^^ 좋은하루되세요~', '좋은 정보보고 타고 들어왔어요!  자주놀러올께요~ 서이추하고갑니다^^', '러블리햄냥님 게시판 구경하고 갑니다 ᴖ◡ᴖ', '포스팅 잘 봤어요 (^∇^)\n자주뵈어요 ^^']"
19,https://blog.naver.com/heammin89?Redirect=Log&logNo=222385434031,"안녕하세요​ 아침을 거의 안먹는편인 우리부부!요즘 많은 업무때문에 살도 빠지고힘들어하는 남편 보니까 안쓰럽더라구요​임신중이라 제대로 챙겨주진못하지만 아침한끼라도 간편하게 챙겨주자 싶어서 간편한 파우치곡물, 정담음 순수곡물 파우치 미숫가루준비했어요아침한끼, 파우치곡물정담음 순수곡물 파우치 미숫가루 오리지널5개+블랙5개/11,000원​고소한맛은 물론 깔끔한 패키지의파우치곡물! 아침식사대용으로 너무간편하고 좋은것 같아요센스있게 파우치곡물 갯수에 맞게빨대까지 함께 보내주셨어요 대박♥국내산 곡물 100%로 만들어진블랙미숫가루! 무색소/무방부제/무설탕을원칙으로 무첨가하여 곡물 그대로의맛을 느낄 수 있답니다정담음 미숫가루는 물이나 우유에잘 섞이고, 마지막 보리의 까끄러움이덜한 미숫가루라 더욱 만족:)미숫가루 엄청 좋아하지만은근 황금비율로 태우기가 쉽지 않은데물 또는 우유를 기호에 맞게 고르시고팩의 물붓는 지점까지 붓고 흔들어주시면맛있는 미숫가루 완성!물, 우유, 두유 어느것이나 OK파우치곡물이지만 포켓내에서 잘 섞이도록만들어져서 더욱 편하게 먹을 수 있어요​기호에 맞게 꿀, 설탕을 첨가하시거나현미후레이크등을 추가하셔서 먹어도 좋아요빨대를 함께 보내주셔서 빨대에 꽂아서먹고 있긴하지만, 빨대 없으면 포켓그대로 마시면 되세요​◆오리지널: 가장 기본적인 옛맛으로  7가지 곡물 미숫가루◆블랙: 검정콩과 검은깨를 포함한  검정곡물 미숫가루​파우치곡물 자세한 내용은 홈페이지에서확인가능하며 하단에 링크있으니참고해주세요달달한 미숫가루를 좋아하는편이라우유+꿀이랑 함께 먹고 있어요 ​너무 찬 음료넣으면 가루가 살짝 뭉칠 수있지만, 냉장고에서 꺼낸 우유는뭉치지 않고 잘 섞이더라구요!쉽고 간편하게 맛있는 미숫가루완성:)진짜 미숫가루 맛있게 타는방법 은근히까다로운데 표시된 선까지만우유나, 물 부어주면 미숫가루황금비율로 먹을 수 있어요​​제가 딱 원하는 고소하면서달달한 미숫가루!  간편하고먹고나면 든든해서 너무 좋아요 ​아침한끼, 간편한 파우치곡물 정담음 미숫가루완전 만족합니다 자세한 내용은 아래링크 참고해주세요▼▼▼▼▼▼▼▼▼▼▼▼​​본 리뷰는 티블을 통해 받은 업체의 상품/서비스 외 별도의 대가 없이
건강한 리뷰문화를 만들기 위해 작성한 솔직한 리뷰입니다

606
 
 
",16,4,2,178,0,0,380.8,17,text_ad,2021. 6. 6. 15:30,5339,1587766,패션·미용,0
20,https://blog.naver.com/heammin89?Redirect=Log&logNo=222303417728,"안녕하세요​가볍게 가방안에 쏙쏙 넣어다니면서깔끔하게 사용할 수 있는 파우치!​가격도 저렴하고 디자인도 너무 예쁜키리키리 제니파우치로 교체했는데너무 마음에들어요키리키리 제니파우치 ONESIZE 판매가격: 8,000원​색상: 핑크, 아이보리, 골드파우치 안쪽은 도트 패턴으로 엄청깜찍하고 깔끔하더라구요​안쪽 안감은 부드러운 촉감에 예쁜 디자인으로 안감까지 신경쓴느낌이라 더욱 마음에 드네요복조리 형태의 파우치!블링블링한 소재와 컬러감이 고급지고19*19 정사각형의 중간 사이즈로실용성이 너무 좋아요​저는 아이보리 색상의 파우치 사용하고있는데 골드나 핑크 색상도 예쁠것 같아요​약간의 유광이라 먼지나 이물질이묻어도 쉽게 닦이는 그런 재질이라꽤 유용적으로 쓰일듯!​저는 여러가지 물건을 파우치에 담아서가방안에 쏙쏙 넣어다니는데 가방정리도편하고 필요한것만 쏙쏙 빼서사용하면 되니까 편해요​위에 줄을 묶어주면 복주머니 형태가되서가방 안에 넣었을 때 너무무겁지도커 보이지 않아서 적당하네요​​​가격도 저렴하고 실용성있어서선물용으로도 좋은 키리키리 제니파우치!만족합니다 자세한 내용은 아래링크 참고해주세요▼▼▼▼▼▼▼▼▼▼▼▼업체로부터 제공받아 작성되었습니다​​ 
후

다 700
",10,3,0,99,0,0,380.8,12,text_ad,2021. 4. 9. 0:12,5339,1587766,패션·미용,0
21,https://blog.naver.com/heammin89?Redirect=Log&logNo=222210587051,"안녕하세요​예전부터 넘 갖고 싶었던 강아지리드줄!사랑이는 산책나가면 저희 근처에서만 움직이고쉽게 지치는편이라 일반 리드줄을 사용하긴했는데 다른 강아지들 보니까 되게 자유로워 보여서 구매욕구 뿜뿜!​금액도 저렴하고 튼튼한강아지 자동리드줄과 배변봉투파우치사용해봤는데 소개해드릴게요MAPA SHOP 자동리드줄, 배변봉투케이스배변봉투 파우치가격: 3,900원자동리드줄(3M)가격: 8,500원​강아지 자동리드줄 색깔은 화이트/레드2가지! 저는 레드 색상으로 선택했어요보기에도 굉장히 리드줄이 튼튼하고내구성이 좋아서 사용감이 좋아요!​사진 클릭하면 커져요​내구성 높은 ABS 소재!인체공학적/고정조절버튼/줄꼬임방지/크롬소재고리깃털같은 가벼움으로 더욱 좋아요​사용하기 쉬운 브레이크 시스템!홀드 상태와 긴급 멈춤이 가능하며 부드럽게 조절이 가능해요​위로 밀면 잠금상태! 밑으로밀면 잠금해제!사용방법도 간편하고 자동리드줄 처음사용해보는데 쉽고 간편하더라구요강아지 배변봉투케이스​산책 나가면 제일 필요한 배변봉투케이스난감할 때 많은데 센스있게 처리가능해요사진 클릭하면 커져요​배변봉투뿐만 아니라 여러가지 아이템작은 파우치에 모두 챙겨줴요!​내구성이 강한 합성 섬유 테릴렌 소재로되어 있어 잘 구겨지지 않고 마찰과 물에강하며 떨어뜨려도 망가지지 않아요절대 깜빡할일 없게 리드줄에걸어주세요리드줄에 착용할 수 있는 찍찍이한 장씩 뽑아 쓰는 배변봉투너무 편리해요​자세한 내용은 홈페이지에서 확인가능하며하단에 링크있으니 참고해주세요하네스 고리에 걸어서 사용해주면 되는강아지 자동리드줄! ​테이프형 줄타입으로 안전하고 조절 가능한 로프로 그립감도좋으며 손잡이 부분에 미끄럼 방지가 되어있어서 비오는날도 괜찮을것 같아요우리집 귀염둥이 사랑이, 콧물 훌쩍훌쩍 하는중이라 며칠 산책못나가고 있어요 :< 뭐하는짓?​산책도 못나가면서 하네스와 강아지리드줄 착용해놨더니 표정이 완전 똥;빨리 콧물 낫고 산책나가자! 사랑이도 크게 불편해 하지 않고 산책 나갈 때 평소보다 자유롭게다니는것 같아서 기분 좋네요​MAPASHOP 자동리드줄그리고 배변봉투파우치 만족해요자세한 내용은 아래링크 참고해주세요▼▼▼▼▼▼▼▼▼▼업체로부터 제공받아 작성되었습니다​​ 
",21,4,0,181,7,0,380.8,21,text_ad,2021. 1. 18. 7:30,5339,1587766,패션·미용,"['잘보고가네용 ლ( ╹ ◡ ╹ ლ)', '안녕하세요 :)\n\n포스팅 잘 봤습니다.\n\n자주 방문할게요 ㅎㅎ', '안녕하세요! 서로 소통하는 이웃이 되고자 신청추가 신청드리고, 진심을 담아 댓글도 남기러 왔습니다^^\n\n반려동물에 대한 정보를 나누고 있는 대구 동물병원 범어동물의료센터입니다. \n\n많은 분들에게 저희가 알고 있는 정보를 나눔으로서 많은 반려동물이 행복해질 수 있었으면 좋겠어서 블로그를 운영하게 되었구요!\n\n소통하는 블로거가 되고 싶습니다^^', '반갑습니다 : )\n잘보고갑니다~~']"
22,https://blog.naver.com/heammin89?Redirect=Log&logNo=222121583274,"안녕하세요​지금은 어쩔수 없이 자제하고 있지만저희부부는 여행다니는거 엄청 좋아해요!여행가게 되면 꼭 필요한 여행파우치,특수코팅된 하쥬르 방수 다용도파우치여러가지 용도로 잘 사용하고 있어요방수파우치, 다용도파우치, 여행파우치하쥬르 방수 다용도파우치​다양한 크기의 파우치로 다양한 물건을 나누어 담을 수 있어는 다용도파우치!퀄리티도 너무 좋아요하쥬르 방수 기본파우치 3종세트색상: 블랙/ 판매가격: 27,000원​땀에 젖은 헬스복, 수영복을 담아도 문제 없는 특수코팅의 방수파우치!사진 클릭하면 커져요​S,M,L 3가지 다양한 사이즈로 여러가지 물건을 효율적으로 담아서사용할 수 있어요​반투명한 원단으로 내용물 확인도 쉽고편리해서 여행용파우치로 딱 좋음!하쥬르 방수 양면 파우치 라지/레귤러 2가지 사이즈 입니다!​라지 사이즈 가격: 32,000원레귤러 사이즈 가격: 29,000원겉은 매쉬, 안쪽은 특수 코팅된 방수파우치!파우치 안쪽면은 특수코팅되어 물방울이 밖에서 안으로, 안에서 밖으로 새지 않아요물이나 음료또는 얼룩은 물티슈로 쉽게 쓱~​*원단은 방수 코팅이 되어 있지만봉제(박음질)부분은 방수가 아님섬세하고 디테일하게 바늘한땀, 색상매치까지 정성들여 만든 파우치!반투명한 원단으로 뒤적거리지 않아도 눈에 잘 띄어 원하는 물건을 손쉽게 찾을 수 있답니다​사이즈: 23(W)x31(H)x6(3+3)(D)cm자세한 내용은 홈페이지에서 확인가능하며하단에 링크있으니 참고해주세요-색상별 섬세한 박음질 처리공정-하쥬르 로고 지퍼고리-휴대하기 편리한 스트랩​분리수납 할 수 있어 스마트하게 정리 정돈이 가능한 방수 파우치 입니다!셔링 처리가 된 4개의 립스틱 포켓과 넓은팩트 포켓으로 파우치 안을 깔끔하게찾을때도 손 쉽게!양면으로 분리되어 있어 피크닉, 출장 여행갈떄도 많이 넣을 수 있는 넉넉한하쥬르 방수파우치!​사이즈: 23(W)x16(H)x6(3+3)(D)cm[다용도파우치 사용후기]운동갈때 운동복과 간단한 화장품 쏙넣기에 딱 좋은 라지사이즈 방수파우치!운동하고 나면 운동복이 젖어서그냥 가방에 넣기 찝찝한데방수파우치라 좋아요손잡이가 있어서 더욱 편리해요분리수납 할 수 있어서 작은 사이즈의화장품도 깔끔하게 넣을 수 있어요!상황에 따라 필요한 물건만 쏙쏙 빼서사용할 수 있으니 세상 편해요​역시나 손잡이가 있어서 들고 다녀도 좋고여행갔을때 고리에 걸어둬도 편해요​여러 용도로 사용할 수 있는하쥬르 다용도파우치! 방수기능까지 있어서 더욱 유용하게 사용할 수 있어요​해외여행갈때 챙겨가면더욱 좋을것 같아요​빨리 시국이 좋아져서 해외여행 가는날 오길:)자세한 내용은 아래링크 참고해주세요▼▼▼▼▼▼▼▼▼업체로부터 제공받아 작성되었습니다​​ 
+

+
 
",21,5,0,239,3,2,380.8,17,text_ad,2020. 10. 21. 11:30,5339,1587766,패션·미용,"['공감하고 갑니다 ｡• ω •｡', ""러블리햄냥님 안녕하세요\n포스팅 너무 잘봤습니다.\n\n현재 코로나때문에\n온라인 부업이 엄청나게 관심받고 있죠?!\n\n그수많은 부업중에도 평생동안 인세소득받는\n '로열연합'이 엄청나게 뜨고 있습니다.\n\n합법적이며 곧 미국 진출까지 바라보고 있답니다.\n지금 하시는 일 하시면서 충분히 하실수 있는부분이여서 관심이 있으시다면 편안하게 문의주세요:-)\n\n▶  https://open.kakao.com/o/sDLBaGCc  ◀\n\n러블리햄냥님 오늘도 좋은 하루 되세요 ^-^""]"
23,https://blog.naver.com/heammin89?Redirect=Log&logNo=222115766972,"안녕하세요​강원도 잣으로 곱게 갈아 쑤어낸 건강죽!바쁜 아침 간편하게 먹을 수 있고어르신, 수험생간식으로 좋은 토리식품 잣죽 파우치 입니다수험생간식, 어르신간식, 건강죽토리식품 잣죽 파우치 230g 판매가격: 3,600원​증점제, 산도조절제등 일체의 화학첨가물이들어가지 않아서 맛있게 즐길 수 있는 잣죽!국내산 잣의 고소함, 잣 함유가 무려 6.5%!​맛과 색상을 내기 위한 일체의 화학첨가물 및 색소를 사요하지 않갔기때문에 건강식으로도 좋을것 같아요파우치 타입이라 언제어디서나 간편하게즐길 수 있으며 멸균처리(레토르트) 제품으로장기간 보관이 가능해요토리식품 잣죽의 점도는 너무 묽지도 않고너무 되직하지 않은 적당한 느낌!곱게 갈아만든 죽이라 먹기 쉬우며목걸림 없이 누구나 즐길 수 있는 토리잣죽!볶음소금 외에는 첨가물이 없어 기호에 맞게 첨가하시면 됩니다 전자렌지 전용용기에 담아 3분간 데운 후고소한 통깨만 살짝 뿌려줬어요! ​토리잣죽은 전분이 들어가지 않기 때문에데우면 묽어짐 현상이 생길 수 있어요전자렌지에 봉투째 넣지 마세요처음에 살짝 싱겁다 생각했는데 씹으면씹을수록 고소하고 맛있어서 조금만 먹어야지 했는데 한봉지 다먹음:)데워먹으면 더 고소하고 맛있지만토리식품 잣죽은 멸균제품으로 데우지않고바로 먹을 수 있어서 더욱 좋아요사진 클릭하면 커져요​바쁜 아침에는 간편하게 큰 빨대에 담아서 편하게 쪽쪽 먹어도좋아요! 빨대는 버블티용 큰 빨대로드셔야 잣도 함께 먹을 수 있어요​생각보다 포만감도 있고 맛도 있어서 간편한아침식사대용으로토리식품 잣죽 너무너무 좋네요수험생간식! 어르신간식으로 추천♥자세한 내용은 아래링크 참고해주세요▼▼▼▼▼▼▼▼▼​​ 
+

+
",14,3,0,162,0,2,380.8,17,revu,2020. 10. 14. 21:34,5339,1587766,패션·미용,0
24,https://blog.naver.com/heammin89?Redirect=Log&logNo=221692516124,"안녕하세요​365일 언제 어디서나 편리하게 사용할 수 있는메이크업파우치, 여행용파우치, 피카소파우치사용해봤는데 너무 가볍고 편리해요​스킨케어 제품부터 화장품, 메이크업브러쉬까지 스마트한 수납공간으로 여행갈때파우치 하나에 모두 담아서 갈 수 있어서 굿:)PICCASSO premium 피카소 행잉 파우치 ​피카소 행잉파우치는 11번가 11절행사에서만 득템할 수 있는 프로모션이에요정가 79,000원 피카소파위를 무려 62%할인된가격 29,900원으로 구매가 가능해요구성제품: 행잉파우치+블랙 머쉬멜로우, 블랙 핑커, 라텍스스펀지,에어퍼스 2in1, 에어퍼프 프로 ​11번가 11절 행사에서만 득템할 수 있는기회니 놓치지말고 득템하세요♥한 손에 쏙들어오는 핸드 스트랩과초경량 무게로 뛰어난 휴대성을 갖춘피카소파우치 입니다!​365일 어디서나 욕실, 여행지, 화장대어디든 걸어두고 사용가능한 파우치!​사이즈: 가로22, 세로13.5 깊이6 (cm)소재: 패브릭사용법: 브러쉬의 길이에 맞추어 무리하지않게 담아 보관 및 휴대하시면 됩니다! 화장품등은 사용자 목적에 따라 편리하게 보관!​내용물을 한 눈에 확인 가능한 머쉬 소재로 되어 있어 신속하게 제품을 찾을 수 있어요​사진 클릭하면 커져요​넉넉한 사이즈와 체계적인 공간 분리 형태로평상시는 물론 여행지에서도 하나의 파우치만으로 수납을 끝낼 수 있어요​스킨케어 제품부터 색조화장품 그리고 화장솜, 빗, 면봉 등등 생필품까지 한곳에넣을 수 있을만큼 수납공간이 많고 공간이넉넉해서 여행용파우치로 완전 좋아요​무게도 가볍고 활용성이 높은 피카소파우치수납공간이 많아서 좋기도 하지만, 디자인조차 고급스러워서 더 만족스러워요이때까지 사용해본 파우치 중에서최고입니다 최고!​여행파우치로도 좋지만 일상생활에서도유용하게 쓰이는 피카소파우치, 집에서 화장대옆에 걸어두고 사용해도 좋더라구요​매쉬 재질이라 여기저기 뒤집필요 없이필요한 물건만 쏙쏙 뽑아서 사용하면OK다음 여행때, 무조건 챙겨가야겠어요​메이크업파우치, 여행용파우치피카소파우치 추천합니다#메이크업파우치 #여행용파우치 #행잉파우치#초경량파우치 #11번가십일절 #피카소파우치 #파우치추천 #파우치 #피카소 #패션 #뷰스타#11번가 #십일절 #피카소브러쉬 ​피카소 인스타그램 오피셜계정 @piccasso_official 
 
 
",20,1,0,193,2,2,380.8,28,,2019. 11. 2. 0:00,5339,1587766,패션·미용,['']
25,https://blog.naver.com/heammin89?Redirect=Log&logNo=221476450341,"안녕하세요​미니클러치백겸 파우치로 사용할수 있는필라인레이디스 토끼털파우치백 요즘,제가 제일 많이 가지고 다니는 가방이에요​포인트 주기도 좋고 작은 미니클러치백인데생각보다 물건도 많이들어가고 퀄리티도 너무너무 좋아요:)​필라인레이디스토끼털파우치백판매가: 7,900원​블랙, 브라운, 그레이 3가지 색상있고저는 그레이 색상 사용했답니다♥​부드러운 최그급 토끼털 페이크 퍼의재질로 귀여움과 따뜻한 느낌을주며퀄리티가 살아있는 파우치백이에요 ​가격도 저렴한데, 퀄리티넘좋음!​중간에는 금장 지퍼로 되어 있고마감처리도 전체적으로 튼튼해요​안감이 이렇게 되어 있어요!​Size: Free역사각형모양위 가로25 세로22 밑가로22트랩끈길이20 어깨끈50(1-3cm 차이 있을수 있데요)​트랩끈, 어깨끈 두가지 함께 동봉해주기 때문에 취향에 따라 사용하면되요​파우치로 사용하고 있는데, 색상도 예쁘지만 활용성 GOOD​너무너무 고급져요! 왠만한 화장품다들어가고도 넉넉하게 남을만큼 깊이도 깊고 넉넉한 공간이에요​활용서도 좋고 퀄리티도 좋지만파우치 촉감이 진짜 최고 자꾸만만지고 싶은 부드러움이에요 ​그레이 색상 직접 사용해보니블랙이나 브라운 색상도 너무 예쁠것같아서 탐나는 색상이네요:)​가방도 예쁘고 활용성 좋은필라인레이디스 토끼털파우치백파우치가방으로 추천합니다 ​#파우치백 #미니클러치백 #뷰스타#상품리뷰 #필라인레이디스 #파우치#예쁜파우치 #파우치추천 #패션 #토끼털파우치백 #필라인레이디스토끼털파우치백​인스타아이디: Felineladys ​​ 
 
 
",13,1,0,115,2,0,380.8,32,suspect,2019. 3. 5. 0:10,5339,1587766,패션·미용,['정말 가격대비 너무 고급지네요^^']
26,https://blog.naver.com/heammin89?Redirect=Log&logNo=221985489583,"안녕하세요​브랜드나 디자인보다는 착용감을 중요하게 생각하는편이라 편안한 커플운동화 찾다가오래신어도 편안한 카파 웨이브엣지,카파커플운동화 구매했어요운동화 한번 신어보고 사고 싶어서  FOOTMART에서 구입했어요:)카파 웨이브엣지 운동화 KAPPA WAVE EDGE (OWH)판매가격: 61,000원​제품의 정가는 122,000원 풋마트 온라인이나오프라인에서는 61,000원에 구입가능해요 매장에서 직접 신어보고 구매했는데오랫만에 구입한 운동화라 마음에 쏙:)색상은 블랙/오프화이트/화이트 3가지!솔직히 화이트 색상이 신었을때 제일 예뻤는데데일리운동화로 신었을때 감당 못할것 같아서오프화이트 색상으로 구매했어요전 평소에 225-230mm 사이즈를 신고발볼이 좁은편이라 230mm사이즈 구매했고 남편은 250mm 사이즈 신고 보통 발볼인데매장에서 직접 신어봤을때 250mm 사이즈는조금 불편하다고 해서 260mm사이즈로구매했어요​평소225-230mm▶230mm평소250mm▶260mm 직접 신어보시는것을 추천해드립니다 카파 웨이브엣지 운동화 어퍼 전체가 니트소재로 되어 있으며 신었을때굉장히 가볍고 편한 느낌이라 오랜시간 걸어도편하게 신을 수 있는 운동화 입니다​대략 4cm 정도의 굽이 있어서 더 좋음!굽 때문에 착용했을때 불편할거라 생각했는데착화감이 쿠셔닝 기능이 더욱 업그레이드 된제품이라 신었을때 폭신해요어퍼의 위치에 따라 니트의 패턴이 다르게적용된게 특징이며 신축성이 우수한 탄성실이사용되어 유저의 발에 잘 맞게 편안한착용감을 제공한다고 해요​자세한 사이즈정보과 내용은 카파공식홈페이지 참고해주세요사진 클릭하면 커져요​화이트 색상과 오프화이트 색상을 고민하긴했었는데 확실히 너무 밝은 화이트색상 보다는 오프화이트 색상 사길 잘한것 같아요​어떤한 옷에도 다 잘어울리고4계절 내내 커플운동화로 예쁘게신을 수 있을것 같아요카파 웨이브엣지 운동화 착용후기​커플운동화 오랫만에 신어보는 부부♥운동화의 혀와 바디가 일체형으로 된 슬립온디자인인이에요. 전 발볼이 좁은편이라 쏙 하고 발을넣을 수 있는데  남편은 발 넣기가 살짝불편하다고 하더라구요하지만 앞뒤로 고리가 있어 잡고 발을넣으면 되니까 크게 문제되진 않을듯!​<260mm 사이즈 착용사진>대구에서 멀지않은곳에 나들이갈때 신었는데 디자인도 예쁘고 가벼워서 꽤 오랫동안걸었는데도 불편하지 않더라구요:) 전체적으로 미니멀한 디자인에 카파의아이덴티티를 보여주는 로고 디자인으로 데일리운동화로 신기에 좋음!​무난한 색상과 세련된 디자인으로 어떤코디에도 잘 어울려요 ​<230mm 사이즈 착용사진>발은 엄청 편했는데 얇은 새 신발이기도 하고얇은 덧신을 신었더니 발뒤꿈치 부분이 살짝불편한 느낌이더라구요​뒷꿈치가 까지진 않았는데 살짝 붉어졌길래양말신고 신었더니 불편함 사라짐! 디자인도 마음에 들고 착용감도 굿 ♥​내돈주고 내가 산 후기!​ 
1
2
군
",32,4,0,250,2,0,380.8,22,,2020. 6. 1. 0:02,5339,1587766,패션·미용,['오 존예롭습니다 🥰']
27,https://blog.naver.com/heammin89?Redirect=Log&logNo=221633837025,"안녕하세요​심플한듯 유니크한 디자인으로 편안하게신을 수 있는  한식왕브라이언남자키높이운동화 신어봤어요! ​한식왕 브라이언의 프리미엄 스니커즈, 남자키높이운동화 소개해드려요:)한식왕브라이언 모던 삼색 키높이 스니커즈 SN01사이즈(230) 판매가격: 25,000원​블랙, 화이트, 실버 3가지 색상이라취향에 맞게 선택할 수 있어요! 전 깔끔하게화이트색상 선택했는데 넘 마음에 들어요♥230사이즈부터, 280사이즈까지 다양해서 커플신발로도 좋아요!깔끔한 디자인의 남자키높이운동화,군더기 없이 깔끔해서 좋고 발목 부분검정색상으로 세련미까지 뿜뿜♥전, 230mm 사이즈 신었는데 정사이즈였습니다, 맞춤신발처럼 편안했어요, ​평소에 운동화 주로 신지만 작은 키때문에비율 완전 똥망인데, 키높이 운동화가 요즘아주 열일하고 있어요! ​가격도저렴하고 디자인도 세련되어서어떤옷에든 다 잘어울려서 요즘 매일신고다니는 남자키높이운동화 입니다:)사이즈: 230(정사이즈)발볼넓이: 보통제조국: 대한민국 ​궆높이: 4cm, 총높이:12cm 발볼:9cm무게:360g(한족당) 창길이: 28.5cm(기준사이즈 260mm, 상기 수치는 재는방법에 따라서 0.5-1cm정도의 오차있음)자세한 사이즈는 한식왕브라이언 홈페이지에서 확인할수 있어요:)​사진 클릭하면 커져요​밖에서 신기전에 우선 집에서 먼저신어봤는데 발에 꼭 맞아요! 발볼이 많이좁은편이라 운동화 보자마자 클줄 알았는데크지도 작지도 않고 딱 맞덜라구요,​화이트 색상이라 어떤옷이든 다 잘어울려서출근시간에 이것저것 코디할거 없이 그냥한식왕브라이언 키높이운동화 신으면데일리룩, 완성입니다!한식왕브라이언 신발착용후기키높이라 키작녀에겐  아주딱이네요!깔끔한 화이트 색상으로 어떤옷에든 다 잘어울리고 너무 마음에 들어요:)​주말에 남편이랑 반려견 사랑이랑 반야월연꽃단지 갈때 신었는데 예쁘게키높이로 비율똥망인데 나름 비율좋게 나온사진도 건지고 아주 만족스러워요 크크​남자키높이운동화, 남자신발쇼핑몰한식왕브라이언 추천합니다, 만족​#한식왕브라이언 #남자키높이운동화 #운동화#여자키높이운동화 #남자신발쇼핑몰 #여자신발#여자신발쇼핑몰 #모던삼색키높이스니커즈#모던삼색키높이스니커즈SN01 #패션 #슈즈​ 

소
트 눅
하트 눌러써
 
 
",18,2,0,165,2,0,380.8,23,suspect,2019. 9. 17. 7:30,5339,1587766,패션·미용,['기능성에 디자인도 좋네요 ~~']
