,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
10,https://blog.naver.com/aldms631?Redirect=Log&logNo=222435285573,​​​​​​아니마토 디퓨저 발향좋은 섬유스틱 블랙 섬유재질로 우드보다 흡수력이 좋아요디퓨저 용액을 잘 발향시켜주는 제품​​​​​​​​​​​​​아니마토 디퓨저 발향좋은 섬유스틱 블랙 안전하게 빠르게 제품이 도착했어요 포장도 꼼꼼하게 도착해서 만족 그자체​​​​​​​​​​​​섬유스틱 블랙 발향 진짜 잘되더라구요~스틱 한번 사면 그래도 넉넉하고가성비 최고라서 다음에는 더 넉넉하게 구매하게요​​​​​​​​​​​​​​아니마토 스틱 처음 구매인데 가성비 최고발향 진짜 안되서 고민이었는데 고민해결되었어요ㅋㅋㅋ​​​​​​​​​​​​​​​그럼 이제 집에 사용하는 디퓨저 스틱 교체하러 가볼께요!아니마토 디퓨저 발향좋은 섬유스틱 블랙 ​​​​​​​​​​​​​​​​​​이렇게 안방 화장실에 사용하고 있는 디퓨저 스틱섬유스틱으로 바꿔주었어요 발향 최고 잘되더라고요!완전 만족 그자체에요 왜 진작 몰랐을까요 하하​​​​​​​​​​​#아니마토 #디퓨저 #발향좋은 #섬유스틱​​​​​https://smartstore.naver.com/animato89/products/5671601340?NaPm=ct%3Dkr7ltir0%7Cci%3Dcheckout%7Ctr%3Dppc%7Ctrx%3D%7Chk%3Db8680eb348af64cd5d7b033c2777138b9811d243​​​​​​,13,0,0,79,0,0,3237.6,2,,2021. 7. 17. 22:18,1562,1237559,상품리뷰,0
11,https://blog.naver.com/aldms631?Redirect=Log&logNo=222172044935,"​​​​​​데일리콤마 미키 디퓨저 투인원 200ml+200ml 가격인데 정말 저렴하더라고요귀여운 미키가 그려진 미키디퓨저 만나볼께요​​​​​​​​​​​데일리콤마 미키 디퓨저 투인원 디즈니 캐릭터가 만나서 더욱 귀여워졌어요향기가 일상이 된다 만나볼게요​​​​​​​​​​​​​본 제품은 웰트디즈니 코리아와라이선스 정식 계약을 맺었어요정품 인증을 받은 제품이랍니다​​​​​​​​​​​​​​DAILY COMMA 데일리콤마 디즈니디퓨저 착한디퓨저 안전한 성분으로 발향 대박디즈니 캐릭터와 함께 가치와 감성을 더해주었어요​​​​​​​​​​리드스틱도 충분하게 들어있고 연말선물크리스마스선물로도 진짜 제격인 것 같아요클린 코튼, 데일리 파이브, 블랙체리, 로맨틱 비스 ​​​​​​​​​​​​​​향기도 다양해서 선물용으로 제격로맨틱비스+로맨틱비스 제가 고른 향이에요상상 속 그녀와 마주친 순간 나도 모르게매혹적인 그녀의 향기에 끌려 즐겁게 뛰어가는황홀하고 유혹적인 달콤한 향이라고 적혀있네요!​​​​​​​​​​​​​탑은 아니시드, 아이비미들은 바이올렛, 아이리스그리고 베이스는 바닐라와 머스크​​​​​​​​​​​​​​데일리콤마의 혁신적인 디퓨저디자인도 사랑스럽고 발향도 좋고엄선된 자연유래 성분을 사용하였어요​​​​​​​​​​​​20년 노하우의 품질관리와 안전한 에탄올을 취급하고 있어요다양한 안전성 검사를 통해서 품질관리를 한 제품이라안심하고 사용할 수 있는 사랑스러운 디퓨저​​​​​​전문조향사가 개발한 프리미엄 향료라 그런지믿음이 가고 진짜 가격 저렴한게 대박이에요!선물용으로도 제격이라서 크리스마스 생일 연말선물로 추천드리고 싶어요​​​​​​향이 진짜 좋고 패키지도 넘 마음에 들어요하나는 화장실에 두고 하나는 거실에 두고다음에 선물용으로도 또 다른 패키지로 주문하려고요향은 말할 필요없이 넘 풍성하니 좋네요!​​​​​#DAILYCOMMA #데일리콤마 #디즈니디퓨저 #미키디퓨저 ​​​​​https://smartstore.naver.com/rinmarketing/products/5216730941 
",12,0,0,152,1,0,3237.6,2,,2020. 12. 13. 11:11,1562,1237559,상품리뷰,['감사합니다~ 잘 보고 갈게요^^💜']
12,https://blog.naver.com/aldms631?Redirect=Log&logNo=222125290299,"​​​​​​온유샵 SHWIM 쉼디퓨저 니치향수 47가지 걸이형 방향제세트향수Type: 10-주루아4로 주문했어요자유로움 속에 우아하고 고급스러운 관용적인 향기를 부여해주었어요​​​​​​​​​​3주년 사은품으로 10ml 리필액과 미즈딤덴탈마스크를 드리고있어요!주문하고 빠르게 도착한 제품​​​​​​​​​​​​​​섬세한 전문 조향사의 손을 거쳐서섬세한 블랜딩으로 니치향수로 알려진 제품의느낌 그대로 살려서 비슷하게 제조되었어요​​​​​​​​​​합성 알코올 향이 아니라 더 은은하게잘 발향되고 식물성 재료로 섭취가 가능한 알코올을 사용해서안전하게 사용할 수 있는 온유샵 SHWIM 쉼디퓨저​​​​​​​​​​​​​​종류도 다양해서 취향에 따라서 향 고를 수 있어요온유샵 SHWIM 쉼디퓨저 걸이형, 송풍구형, 부착형스프레형으로 구성되어있어요​​​​​​​​​​​​​​섬유향균 탈취제 향균기능도 제대로탈취기능도 제대로 오염방지기능도 가지고 있어요!차에 걸어두어도 예쁘고 사무실에 걸어두어도 예쁘고발향이 아주 잘되고 정말 좋아하는 향이라서 마음에 쏙 들었어요​​​​​​​​​​​​​3주년 사은품으로 10ml 리필액과 미즈딤덴탈마스크를 드리고있어요!리필도 넉넉하고 또 재구매하고 싶어요​​​​http://smartstore.naver.com/carstory502​​​​​#온유샵SHWIM #쉼디퓨저 #차량용방향제 #인테리어방향제 #방향제추천 #걸이형방향제 ​",10,0,0,101,0,0,3237.6,1,,2020. 10. 24. 18:19,1562,1237559,상품리뷰,0
13,https://blog.naver.com/aldms631?Redirect=Log&logNo=221995169103,"​​​​​​​​​​​NEW 플렌느 디퓨저가 새롭게 출시되었어요유럽 최고의 조향사들이 만들어낸 프리미엄 디퓨저 전문 조향사가 엄선하여 만든 특별한 향기플렌느 차량디퓨저 블랙체리향 만나보았어요​​​​​​​​​​​​​​​​​​​용기도 깔끔하고 원스탑 시스템으로제조에서 판매까지 착한 가격의 디퓨저선물용으로도 딱 좋을 것 같아요​​​​​​​​​​​​​​​​​유럽에서 직수입한 원액 오일을 그대로 담았어요안전한 원료를 사용하고 까다로운 유럽 기준을 충족하고 있어요디퓨저 본고장 유럽의 최고 조향사와 원료로 뛰어난 발향력까지!​​​​​​​​​​​​​​​​옷장이나 침실 신발장 등 다양한 공간에 활용해주세요플렌느 종이방향제 향 보존을 위해서알루미늄 봉투를 사용하고 있어요발향이 진짜 잘되고 금방 향기로 가득찼어요​​​​​​​​​​​​​​​​​​​​​​​플렌느디퓨저 NEW 플렌느 디퓨저일정한 발향력을 자랑하는 디퓨저에요!마지막 한방울까지 다 쓸 수 있다는 점​​​​​​​​​​​​​​​​디자인도 깔끔하고 실내용 대용량 디퓨저도 있어요오늘 소개해드릴 제품은 플렌느 차량디퓨저​​​​​​​​​​​​​​​​​​​​​유럽에서 온 프리미엄 향료를 사용한 차원이 다른 고품격 디퓨저 차량용방향제에요​​​​​​​​​​​​​​​​​​​인위적인 향기가 아닌 자연에서 온 원료를 사용해요제가 딱 좋아하는 달콤하고 부드러운 풍부한 향 블랙체리자연에 가까운 향기 깊게 잘 익은 블랙체리에후르츠의 달콤함이 더해졌어요ㅎㅎ​​​​​​​​​​​​​​​​​​​​​우드볼스틱에 끼워져있는 플라스틱 캡을 디퓨저에 먼저 장착하세요그리고나서 스틱을 끼워주세세요! 스틱 장착시 디퓨저와 3mm 띄워서 사용주시면 되세요​​​​​​​​​​​​​​​​​​국내 안전 기준을 통과한 믿을 수 있는 플렌느 디퓨저차량에 사용 시 대시보드 위에서는 절대 올리지 마시고컵 홀더에 넣어서 사용을 해주세요​​​​​​​​​​​​​​​​​​플라스틱 속캡을 제거하지 마시고 우드스틱을밀어 넣으면 안으로 잘 들어가더라고요:)디퓨저선물하기도 딱 안성맞춤인 플렌느디퓨저​​​​​​​​​​​​​​​​​​​​차량용 스틱의 경우에는 높은 온도나 바람에 인해서우드볼 스틱이 마를 수 있어서 주기적으로 교체해주는 게 좋아요!발향도 굉장히 잘되고 아무래도 차 안에 공간에서퍼지는 향기라서 더 달콤하고 포근한 느낌까지 더해주었어요​​​​​​​​​​​​​​​​​​​차에두니깐 인테리어 효과도 제대로 나고 향이 진짜 달콤하니금방 차냄새도 없어지고 블루베리 향으로 가득 찼어요:)공간활용도가 높은 아로마디퓨저 강추합니다​​​​​​플렌느 공식 쇼핑몰에 다양한 상품들이 있어요이벤트 소식들 확인하러 가볼까요!​​​​​​​#플렌느디퓨저 #디퓨저추천 #차량디퓨저 #차량방향제 #NEW플렌느디퓨저#차량용디퓨저 #차량용방향제 #방향제추천 #디퓨저선물 #차량방향제추천 #아로마디퓨저#디퓨져 #플렌느 #자동차디퓨저​​​​​이 글은 서울오빠를 통해 본 업체의 이용권을 제공받아 솔직하게 작성하였습니다.
『「6-
",20,0,0,224,1,1,3237.6,5,text_ad,2020. 6. 9. 17:21,1562,1237559,상품리뷰,['블랙체리향이 느끼하지 않아서 오래맡아도 안질리는것같아요~~! 잘보고갑니다ㅎㅎ']
14,https://blog.naver.com/aldms631?Redirect=Log&logNo=221927431007,"​​​​​​​​​​​어도르 베이직 디퓨저 100ml 거실 인테리어 실내방향제직접 블렌딩한 진짜 사람들이 원하는 향전문 조향사가 운영하고 있는 어도르​​​​​​​​​​​​​​​​​4가지 유해물질 불검출로 안심하고 사용할 수 있어요자취방, 카페, 거실, 내방 등어디든 사용할 수 있는 디퓨저선물​​​​​​​​​​​​​​​​​​​​향은 클린민트, 화이트리넨, 로맨틱블라썸 등등자기 취향에 맞는 향을 그리고 상대방이 좋아하는 향을연상하면서 선물해줘도 좋을 것 같아요​​​​​​​​​​​​​​​​​​​​​집들이선물로 가격 부담없이 하기 딱 좋은 어도르 베이직 디퓨저스틱을 꽂아서 용액이 스며들 수 있게 해주세요저는 방에 둘 거라서 3개정도 일단 꽂아두었어요​​​​​​​​​​​​​​​​​​​​디퓨저로 내방꾸미기 인테리어 제대로 효과보았어요향도 마음에 들고 깔끔한 디자인이라서선물용으로도 좋은 향기디퓨저에요ㅎㅎ​​​​​​​​​​​​​​​​​​​​향이 약하게 느껴지면 스틱을 더 추가하고향이 강하다고 생각들면 스틱을 빼주세요​​스틱은 2주에 한 번 새로 교체해주는 걸 추천해요스틱을 수시로 뒤집어주면 더 좋다는 팁을 드릴께요!!​​​​​​​​​​​​​​​​​저는 이렇게 제가 좋아하는 공간에 두었어요침대근처에 두면서 향기가 솔솔발향도 잘되고 향이 머리아픈 그런향이 아니더라고요!실내디퓨저 #디퓨저선물 로 추천해드리고 싶은 제품디자인도 깔끔하주 아주 마음에 듭니다ㅎㅎ​​​​​​​​​​#디퓨저 #실내디퓨저 #디퓨저선물 #집들이선물 #생일선물 #어도르 ​​​​​​​​",12,0,0,125,0,1,3237.6,2,,2020. 4. 24. 22:53,1562,1237559,상품리뷰,0
15,https://blog.naver.com/aldms631?Redirect=Log&logNo=221831303030,"​​​​​​​​​​​​의미있는선물 1AM 희비무드등 하바리움 디퓨저방안을 환하게 비추는 희비디퓨저무드등 제품 받자마자 넘 기대해서 바로 뜯었어요ㅋㅋㅋㅋ​​​​​​​​​​​​​​​​​​​​​디자인도 넘 예쁘고 은은한 무드등에디퓨저까지 더해져서 더욱 돋보이는 것 같아요하바리움 집들이선물로도 딱 좋아요​​​​​​​​​​​​​​​​​구성품은 무드등, 디퓨저, 발향스틱, 유칼립튜스그리고 패키지로 구성이 되어있어요​​​​​​​​​​​​​​​​​단단하게 상자에 고정된 채 도착을 했어요하바리움무드등 향을 비추다​​​​​​​​​​​​​​​​​​​실내디퓨저 디퓨저는 크기가 작아서작은 공간에 활용하기 좋아요그리고 충전식 터치 무드등까지메세지를 입혀서 디자인이 진짜 예뻤어요ㅠㅠㅠ​​​​​​​​​​​​​​​​​​​​​크기도 딱 아담하니 적당하더라고요문구도 한참 고민하다가 '걱정없는 밥 보내:)' 로 선택!!​​​​​​​​​​​​​​​​​​​​5시간 충전하면 100시간 이상 사용간으해요충전 후에 자유롭게 이동하여 사용할 수 있어요저는 침대에 두고 인테리어 해주었답니다​​​​​​​​​​​​​​​​​​​​하바리움무드등 국내 향료 프레그런스 오일을 사용했어요​​​​​​​​​​​​​​​​​​​디자인 진짜 대박이죠ㅠㅠㅠㅠㅠ빛나는게 넘 예뻐요바라만 봐도 그냥 힐링,,의미있는선물로 소중한 사람에게 선물해주세요!​​​​​​​​​​​​​​​​​의미있는선물 1AM 희비무드등 하바리움 디퓨저 센스있는선물 인테리어용으로도 좋고의미있는 메세지가 담겨있어서 선물 받는 사람도 좋을 것 같아요이렇게 밤에 더욱 무드등으로 분위기가 있어보여요:)​​​​​​​​​​​​​​​​​#실내디퓨저 #하바리움무드등 #디퓨저무드등#하바리움 #집들이선물 #의미있는선물​​​​​​​​",20,0,0,116,0,1,3237.6,4,,2020. 3. 1. 0:15,1562,1237559,상품리뷰,0
16,https://blog.naver.com/aldms631?Redirect=Log&logNo=221811580859,"​​​​​​​​​​​​네잎클로버 생화와 관련된 다양한 상품이 있는그린시트러스에서 만나본 네잎클로버 사각디퓨저 차량용방향제미니 하바리움 네잎클로버 2ea 세트네잎클로버 라운드 하바리움 만나보았어요!​​​​​​​​​​​​​​​​​​​​​꼼꼼하게 포장되서 도착해서 기분도 좋더라고요하바리움은 제가 직접 만들어보기도 해서얼마나 인테리어효과로 예쁜지 아는데이렇게 네잎클로버 하바리움 받아보니깐 진짜 예뻤어요​​​​​​​​​​​​​​​​​네잎클로버는 100% 천연 생화라는 사실 그래서 식약청에도 등록 완료된 식용 클로버에요​​​​​​​​​​​​​​​​​​네잎클로버 생화를 이용하여 제작하였어요 하바리움은 100% 핸드메이드 수작업으로 만들어졌어요미니 하바리움 네잎클로버 상품은 2ea 세트 구매시 선물상자에 리본포장이 되어있어요ㅎㅎ​​​​​​​​​​​​​​​​​​​​수험생선물이나 취준생선물 로도 딱 좋을 것 같아요센스있는 선물! 합격기원선물로도 의미있을 것 같아요~소중한 사람들에게 행운을 전하는 선물로 강추!!네잎클로버 라운드 하바리움 상품은 원형 모양에 미니멀한 사이즈로 보관을 위한 끈도 있어요:)​​​​​​​​​​​​​​​​​​유전자 조작을 하지 않은 본래 모습의 네잎클로버 GMO FREE 네잎클로버KCL로부터 받은 검사 결과 단 하나의 유해성분도 검출되지 않았어요의미있는 선물이 되는 그린시트러스 차량용방향제 인테리어디퓨저 안전하게 안심하고 사용가능한 제품이에요ㅎㅎ​​​​​​​​​​​​​​​​​​​​​​​​미니 하바리움 네잎클로버 넘 귀엽지 않나요네잎클로버 재배부터 제품 배송까지 꼼꼼하게 제대로 신경써서 배송되어져 와서 선물받는 느낌까지:)센스있는 선물로 추천해드리고 싶은 미니 하바리움​​​​​​​​​​​​​​​​​​​​​네잎클로버 를 담은 디퓨저 차량용방향제답답한 향이 아닌 머리부터 맑아지는 향저는 거실에 두었어요!!​​​​​​​​​​​​​​​​​​​​​​​​​순하고 고급스러운 향을 가지고 있더라고요리필용 디퓨저용액은 20ml, 60ml, 120ml 추가로 구매할 수 있어요~네잎클로버 디퓨저 유리병 + 리필용액병 25ml + 송풍구용 클립이렇게 구성되어있어서 자동차방향제로 사용할 수 있어요​​​​​​​​​​​​​​​​​​​​그린시트러스 제품은 한국건설환경시험 연구원으로부터 위해우려제품 안전기준에 합격한 제품이에요자연에서 네잎으로 자라는 클로버를 개발하고 직접 재배중이라서더욱 믿음이 가고 돋보이는 네잎클로버!​​​​​​​​​​​​​​​​​​​​​그린시트러스 차량용방향제 인테리어디퓨저 디퓨저나 하바리움 외에도 천연비누랑 플라워용돈박스 등의 상품도 같이 판매중하고 있어요​​​​​​​#그린시트러스 #자동차방향제 #자동차디퓨저 #자동차방향제추천 #차량방향제 #차량디퓨저 #차량방향제추천 #차량용선물 #인테리어디퓨저 #수험생선물 #취준생선물 #합격기원선물 #차량용방향제 #차량용디퓨저 #차량용선물 #인테리어디퓨저​​​​​​​",16,0,0,213,1,0,3237.6,5,,2020. 2. 16. 22:20,1562,1237559,상품리뷰,[]
17,https://blog.naver.com/aldms631?Redirect=Log&logNo=221798530691,"​​​​​​​​​​​​온유샵SHWIM 블랙베리앤베이 디퓨저 걸이형방향제 추천쉼디퓨저 향수TYPE 42가지향 세트상품 본품7ml+리필10ml 걸이형방향제 주문했어요​​​​​​​​​​​​​​​​​​향기도 좋고 발향도 진짜 잘되고 명품향기를 통해쉼을 얻는 쉼디퓨저에서 주문한 블랙베리앤베이 향​​​​​​​​​​​​​​​​​이렇게 리필까지 다 들어있어서 얼마나 유용한지가격대도 저렴하고 진짜 부담없이 선물하기도 좋은 것 같아요특히 차량용방향제로도 강추합니다​​​​​​​​​​​​​​​​​향수 타입은 42가지 자연 타입은 13가지원하는 대로 주문을 할 수 있는데쉼디퓨저는 걸이형, 송풍구형, 부착형 그리고 스프레이형까지​​​​​​​​​​​​​​​​​​​향수Type선택 16 블랙베리앤베이 평소좋아하는 향으로 선택했어요향이 진짜 많아서 고르느 폭도 넓고 향이야 진짜 말할필요없을 정도로 좋더라고요​​​​​​​​​​​​​​​​​​​온유샵SHWIM 블랙베리앤베이 프래그런스 오일 등급 중최고등급인 파인프래그런스 오일이에요섬세한 전문 조향사의 손을 거쳐 완성된 향기진짜 향기는 최강입니다..오래 유지되기도 하고!​​​​​​​​​​​​​​​​​​​​​​​​​사실 향이 너무쎄면 진짜 머리아픈데 사각모양 케이스도 고급스럽고 향이 은은하게잘 퍼져서 공간을 가득 채워주었어요ㅎㅎ​​​​​​​​​​​​​​​​​​​저희는 이렇게 화장실에 두고 사용해주고 있어요ㅎㅎ화장실 냄새도 잡아주고 진짜 마음에 드네요리필용기도 있어서 넉넉하게 쓰일 것 같네요​​​​​​​​​​​​​​​​​​​​향수Type선택 16 블랙베리앤베이 가격대도 착하고부담없이 선물하기도 좋은 디퓨져 공간 가득 향기로 가득 채워보세요ㅎㅎ​​​​​​​​#쉬즈블로그 #애드앤월드 #온유샵SHWIM #쉼디퓨저​​​​",13,0,0,126,0,0,3237.6,1,text_ad,2020. 2. 6. 14:21,1562,1237559,상품리뷰,0
18,https://blog.naver.com/aldms631?Redirect=Log&logNo=221628382008,"​​​​​​​​​​​신혼부부선물 모던포인트 각인 디퓨저 주문했어요특별한 선물을 해주기 위해 주문한 모던포인트 각인디퓨져원목 각인 디퓨저 실내방향제 선물용으로 구매했어요​​​​​​​​​​​​​​​​​​​선물로 구매했는데 제품 구성도 마음에 들고 이사가는 집에 두려고 조만간 또 주문하려고 해요!!​​​​​​​​​​​​​​​​​가격대도 정말 착하고 그냥 디퓨져가 아니라 각인 된 거라서나중에 책상위에 얹어두어도 인테리어 효과 제대로 날 것 같아요거실에 두면 그렇게 예쁘더라고요! 현관문 근처에 두어도 될 것 같고​​​​​​​​​​​​​​​​​​공간 어디든 두면 그냥 인테리어 효과가 제대로 나네용그래서 더욱 소장가치가 있는 디퓨저 내가 좋아하는 문구 새겨도 좋고상대방 생각하면서 문구 새겨서 선물해도 좋고! 후기가 많은 이유가 다있네요​​​​​​​​​​​​​​​​​​​​​​​​​​​원목 각인 디퓨저 구성품이랑 제품에 대해서 자세히 보여드릴께요!!공간에 향을 더해주는 실내방향제 디퓨저에 원목을 더해서 제작해주었어요감성적이고 따뜻한 인테리어 효과도 제대로나고 원목 질도 좋더라고요:)​​​​​​​​​​​​​​​​​​​​​​1대1 커스터마이징 각인 시스템을 가지고 있어서 소장가치가 더욱 뿜뿜디자인특허출원과 KCL 유해물질검사까지 완벽하게 하였어요소재는 레드오크 원목색상 그리고 오일향 종류는 14가지가 있어요​​​​​​​​​​​​​​​​​​​원목 감성은 그대로 살리고 군더더기 없는 기본에 충실한 모던포인트 원목 각인 디퓨저향도 대중적인 향부터 유니크한 향까지 종류가 많아서 저는 라벤더로 선택했어요!​​​​​​​​​​​​​​​​​​제가 주문한 거는 글씨체는 연꽃체각인문구내용은 견우직녀달, 열사흘그리고 종류는 C타입향은 라벤더색상은 베이직으로 선택했어요​​​​​​​​​​​​​​​​​라벤더는 부드러운 라벤더 향이 은은하게 나면서깨끗하고 맑은 느낌? 우리가 생각하는 그 라벤더 향 맞아요디자인은 총 4가지가 있는데 처음에는 기본 A를 할까 하다가C로 주문을 했는데 진짜 다다 예뻤어요!​​​​​​​​​​​​​​​​​​​​취향에 따라서 디자인도 선택해주면 좋을 것 같아요그리고 제일 중요하게 생각했던 각인! 순우리말로 저는 각인을 새겼어요친절하게 사이트에 순우리말도 확인할 수 있답니다어떤 문구하지 고민하지말고 순우리말로 예쁘게 문구 새겨보세용:) ​​​​​​​​​​​​​​​​​​​​​​​​​고급스러움 뿜뿜 센스있는 집들이선물 남자친구생일선물 여자친구생일선물기념임선물이 될 것 같아요 박스부터 하나하나 고급스럽고글씨도 원하는 크기, 디자인으로 진하게 잘나와서 예쁘더라고요!​​​​​​세상에 하나밖에 없는 #각인디퓨저 #각인문구 저도 향 개인적으로 좋아서 디퓨저, 캔들, 석고방향제 등등 관심이 많은데이렇게 예쁘게 원하는 문구를 원목에 각인시켜주는 곳은 처음이라주문하면서 굉장히 설렜는데 무조건 재구매의사 있어요​​​​​​향기를 선물해줄 수 있는 #모던포인트 추천합니다#모던포인트 #modernpoint #디퓨저 #diffuser #인테리어소품 #홈데코 #집들이선물 #디퓨져 #여친선물 #남친선물 #인테리어그램 #방향제 #선물추천 #인테리어 #신혼부부 #내방 #interior #homestyling #homecafe #homedeco #selfinterior #dailyinterior #homesweethome #home #interiordesign #실내방향제​​​​​​​​​​​​",14,0,0,274,2,0,3237.6,1,,2019. 8. 26. 2:19,1562,1237559,상품리뷰,[]
19,https://blog.naver.com/aldms631?Redirect=Log&logNo=221508225748,"​​​​​​​​​​헤카테 커플캐리커처 차량용 디퓨저 주문제작했어요아이디어스 헤카테 커플캐리커처 차량용디퓨저 하나 주문했어요작가님이 하나하나 그려서 주문제작이 들어가는데생각보다 빨리 배송이 와서 놀랬어요!!​​​​​​​​​​​​차에 귀여운 캐리커처를 만나볼 수 있어요사랑스럽고 귀여운 향기까지 마음에 쏙 들었던헤카테 신제품 커플캐리커처 차량용 디퓨저​​​​​​​​​​​​​15ml로 기존의 작은 차량용 방향제와는 다르게 오래 사용할 수 있는 장점까지 가지고 있어요!​​​​​​​​​​​​​​예쁘게 포장되서 오기때문에 선물용으로도 딱 좋아요커플디퓨저 세상에서 하나밖에 없는 선물이에요​​​​​​​​​​​​​​​전문가용 프리즈마 색연필로 채색한 뒤 코팅으로 마무리작업이 들어간답니다​​​​​​​​​​​​​​​​​​​​​-고화질 전신샷-역동적인 포즈-옷은 밝고 컬러풀한 색​​​​​​​​​​​​​​​​​​​​향기는 메이비베이비로 선택했어요향기 고르는 폭도 넓어서 본인의 취향에 맞게향기를 선택해주면 좋을 것 같아요​​​​​​​​​​​​​​​​​​​​​​​​화이트블로섬의 사랑을 부르는 향 메이비베이비커플캐리커처 차량용 디퓨저 송풍구용 클립을이용해서 딱 고정시켜주었어요ㅎㅎ​​​​​​​​​​​​​​​​​​​​넘 사랑스럽지 않나요ㅠㅠㅠㅠㅠ진짜 귀욤 그자체에요!저뿐만 아니라 부모님도 만족스러워하시고차 탈 때마다 좋은향기 그리고 예쁜 부모님캐리커처 만족합니다​​​​​​​​​​​​​​​​​#헤카테 #아이디어스 #커플캐리커처 #차량용디퓨저 #주문제작#캐리커처디퓨저 #발렌타인선물 #커플선물 #커플디퓨저추천 #디퓨저추천#차량용디퓨저추천 #디퓨저추천 #헤카테디퓨저 #커플캐리커처주문​​​​​​​​​​​07
",15,0,0,112,0,0,3237.6,1,,2019. 4. 8. 11:14,1562,1237559,상품리뷰,0
20,https://blog.naver.com/aldms631?Redirect=Log&logNo=221935416080,"​​​​​​​​​​​가성비 좋은 리필봉투 원리필 기저귀 휴지통 매직캔 리필봉투 호환 9리터, 16/20리터, 25리터 등등​​​​​​​​​​​​​​​다양한 용량의 리필봉투 종류도 많아서 매직캔, 이지캔휴지통과 호환해서 사용해주세요거품을 빼고 가성비도 최고​​​​​​​​​​​​​​​​​​매직캔 리필은 비싸서 대체품 찾는 분이시라면원리필 리필봉투 호환 정말 추천해드리고 싶어요질기기도 질기고 그만큼 아주아주 튼튼하더라고요​​​​​​​​​​​​​​​​​​사이즈도 다양해서 만족도도 높고무엇보다 질 자체가 좋아서 오래 잘 쓸 수 있을 것 같아요가격 부담없이 정품 느낌으로 사용해줄려고요​​​​​​​​​​​​​​​원리필은 국내에서 직접 생산을 해요품질도 좋고 저렴한 가격에부담없이 구매할 수 있는게 최대 장점인 것 같아요​​​​​​​​​​​​​​​​그리고 튼튼한 리필봉투 유연성도 높고잘 찢어지지도 않고 물도 새지 않아서물기가 많은 쓰레기 처리에도 딱이에요​​​​​​​​​​​​​​​​​​​​​​착한가격에 구매할 수 있는 #원리필무향으로 파우더향이 없는 무향제품이에요#매직캔리필봉투 #매직캔 #기저귀휴지통#리필봉투호환 #원리필추천​​​​​​​​​​​​​​​​​​",9,0,0,92,0,0,3237.6,4,,2020. 4. 29. 8:28,1562,1237559,상품리뷰,0
21,https://blog.naver.com/aldms631?Redirect=Log&logNo=222411228670,"​​​​​​인조이박스 메쉬파우치 에쎄 담배케이스 파우치 주문했어용 앙증맞은 사이즈에 크기도 딱 적당하고 담배케이스 찾고 계셨다면 추천드리고 싶어요, ​​​​​​​​​​​​저는 선물용으로 구매했는데 넘 만족스러운 거 있죠 디자인도 마음에 들고 사이즈도 컬러도 전혀 유행을 타지 않을 것 같아서 넘 만족스러워요!​​​​​​​​​​​파우치 가방 안에 쏘옥 들어가는 크기더라구요! 그리고 유행타지 않은 컬러라서 더 만족스러워요:)) ​​​​​​​​​​​​​​인조이박스 담배케이스 센스있는 선물로도 최고인 것 같아요 배송도 빠르고 크기며 재질도 좋고 튼튼하니 넘 마음에 들어요!​​​​​​​​​​​​​​​​ 다음에는 다른 컬러로 주문해서 지인에게 선물로 주고 싶네요:)​​​​​​​#인조이박스 #메쉬파우치 #여자담배케이스 ​​​https://smartstore.naver.com/enjoybox/products/3086942976",8,0,0,74,0,0,3237.6,2,,2021. 6. 26. 21:38,1562,1237559,상품리뷰,0
